"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 03:20:57 UTC 2023","Mon Nov 20 03:21:08 UTC 2023","10930","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Nov 20 02:42:10 UTC 2023","Mon Nov 20 02:42:16 UTC 2023","6035","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Nov 20 02:56:26 UTC 2023","Mon Nov 20 02:56:30 UTC 2023","4230","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Nov 20 03:26:26 UTC 2023","Mon Nov 20 03:26:27 UTC 2023","1367","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Nov 20 03:00:00 UTC 2023","Mon Nov 20 03:00:06 UTC 2023","5566","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Nov 20 04:20:10 UTC 2023","Mon Nov 20 04:20:14 UTC 2023","4823","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Nov 20 03:26:19 UTC 2023","Mon Nov 20 03:26:21 UTC 2023","1556","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Nov 20 03:20:44 UTC 2023","Mon Nov 20 03:20:57 UTC 2023","12494","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Nov 20 03:03:13 UTC 2023","Mon Nov 20 03:03:16 UTC 2023","3111","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Nov 20 03:47:51 UTC 2023","Mon Nov 20 03:48:16 UTC 2023","24466","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Nov 20 03:21:38 UTC 2023","Mon Nov 20 03:21:49 UTC 2023","11247","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
